,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
737,0.838192,0.839363,0.832273,0.836035,464453.01381,2022-08-31 20:00:00+00:00,MATIC/USD,0.8321742500000001,0.81057187,0.008480506198903072
738,0.836035,0.841396,0.835248,0.840736,240174.91871,2022-08-31 21:00:00+00:00,MATIC/USD,0.8328258500000001,0.810680755,0.007312640353214377
739,0.840736,0.843434,0.833852,0.840409,557464.3986,2022-08-31 22:00:00+00:00,MATIC/USD,0.8334922499999999,0.81078716,0.011401591368012456
740,0.840409,0.840857,0.826416,0.832476,621771.16072,2022-08-31 23:00:00+00:00,MATIC/USD,0.8335760000000001,0.810841015,0.017347046641584773
741,0.832476,0.841487,0.826077,0.840025,1040462.97169,2022-09-01 00:00:00+00:00,MATIC/USD,0.8337196,0.81093609,0.018344692122258307
742,0.840025,0.853012,0.839506,0.845943,1303645.05855,2022-09-01 01:00:00+00:00,MATIC/USD,0.8342347,0.8110819599999999,0.015965614704536852
743,0.845989,0.854667,0.84307,0.844498,612801.17529,2022-09-01 02:00:00+00:00,MATIC/USD,0.8349892999999999,0.811172285,0.013732418549244603
744,0.844498,0.849353,0.837939,0.842668,1439491.49508,2022-09-01 03:00:00+00:00,MATIC/USD,0.83571525,0.8112393899999999,0.013545073504630573
745,0.842668,0.848086,0.839168,0.843531,351227.20336,2022-09-01 04:00:00+00:00,MATIC/USD,0.8365313000000001,0.81133882,0.010572225561360497
746,0.843531,0.847288,0.839768,0.840153,536503.04049,2022-09-01 05:00:00+00:00,MATIC/USD,0.83734655,0.8114087199999999,0.008950750637086438
747,0.840153,0.840851,0.83189,0.833765,805925.51126,2022-09-01 06:00:00+00:00,MATIC/USD,0.8368415,0.811443905,0.0107476327262478
748,0.833765,0.833765,0.82167,0.828287,698853.60654,2022-09-01 07:00:00+00:00,MATIC/USD,0.83606955,0.8114243000000001,0.014602426453632578
749,0.828287,0.831241,0.8233,0.829255,407360.80351,2022-09-01 08:00:00+00:00,MATIC/USD,0.8353479,0.8114651399999999,0.009576065263399046
750,0.829255,0.834701,0.826075,0.833181,358630.97399,2022-09-01 09:00:00+00:00,MATIC/USD,0.83506105,0.8115930949999999,0.010353092545317312
751,0.833181,0.839278,0.831232,0.838434,610734.79367,2022-09-01 10:00:00+00:00,MATIC/USD,0.83538,0.811754385,0.009596461975540111
752,0.838434,0.84507,0.835486,0.841043,739147.19256,2022-09-01 11:00:00+00:00,MATIC/USD,0.8361751500000001,0.8119217350000001,0.011395374552787475
753,0.841043,0.843183,0.832207,0.840882,819155.48022,2022-09-01 12:00:00+00:00,MATIC/USD,0.8369135,0.8120651449999999,0.013052961057556215
754,0.840882,0.852631,0.8373,0.850089,1222246.77563,2022-09-01 13:00:00+00:00,MATIC/USD,0.8381881,0.812241925,0.01803458226138673
755,0.849176,0.851732,0.831085,0.834456,1861832.3925,2022-09-01 14:00:00+00:00,MATIC/USD,0.8387029,0.8123263799999999,0.024743066141294547
756,0.834456,0.864982,0.832184,0.851376,2009684.59981,2022-09-01 15:00:00+00:00,MATIC/USD,0.8393621,0.8125355249999999,0.03852351957302061
757,0.851376,0.855441,0.844546,0.854669,1288870.56655,2022-09-01 16:00:00+00:00,MATIC/USD,0.8402938000000001,0.812740765,0.012747625103987612
758,0.854669,0.863607,0.851516,0.860951,1093383.73148,2022-09-01 17:00:00+00:00,MATIC/USD,0.84130455,0.8129805299999999,0.014043772525962527
759,0.860951,0.867729,0.857831,0.858364,704834.19845,2022-09-01 18:00:00+00:00,MATIC/USD,0.8422023,0.813219935,0.01153123849555662
760,0.858364,0.869768,0.8578,0.869092,646440.04624,2022-09-01 19:00:00+00:00,MATIC/USD,0.8440331000000001,0.81347107,0.013770694011681133
761,0.869092,0.877279,0.863884,0.875783,783165.71923,2022-09-01 20:00:00+00:00,MATIC/USD,0.8458209999999999,0.81374948,0.015294884691755887
762,0.875782,0.890862,0.875723,0.888433,642499.68102,2022-09-01 21:00:00+00:00,MATIC/USD,0.8479455,0.81411283,0.01704011444869789
763,0.888433,0.895343,0.878828,0.879894,959744.43155,2022-09-01 22:00:00+00:00,MATIC/USD,0.8497153,0.814426085,0.018769306302804597
764,0.879894,0.888001,0.878626,0.884185,543934.75393,2022-09-01 23:00:00+00:00,MATIC/USD,0.85179115,0.814697455,0.010602984669497925
765,0.884185,0.884694,0.872717,0.8749,544818.99833,2022-09-02 00:00:00+00:00,MATIC/USD,0.8533596000000001,0.81489808,0.013689564521659635
766,0.8749,0.88137,0.869688,0.879757,1627157.01317,2022-09-02 01:00:00+00:00,MATIC/USD,0.8553398,0.8151391749999999,0.013278666722742723
767,0.879757,0.890517,0.873398,0.884895,1216359.16649,2022-09-02 02:00:00+00:00,MATIC/USD,0.8578963,0.815413925,0.01934579808903881
768,0.884895,0.89644,0.884756,0.884823,1217565.45093,2022-09-02 03:00:00+00:00,MATIC/USD,0.8607231000000001,0.8156698400000001,0.013204900867179117
769,0.884823,0.891752,0.881827,0.883739,693585.18828,2022-09-02 04:00:00+00:00,MATIC/USD,0.8634473,0.815915485,0.011230691414546558
770,0.883739,0.884035,0.877974,0.878769,445214.92612,2022-09-02 05:00:00+00:00,MATIC/USD,0.8657267000000001,0.8161953900000001,0.0068971481697692825
771,0.878769,0.883673,0.875043,0.879437,676319.19743,2022-09-02 06:00:00+00:00,MATIC/USD,0.86777685,0.81651411,0.009813096333222308
772,0.879437,0.88503,0.876669,0.881282,444488.28603,2022-09-02 07:00:00+00:00,MATIC/USD,0.8697887999999999,0.81685279,0.009487315070544901
773,0.881282,0.890998,0.879959,0.889708,391790.50489,2022-09-02 08:00:00+00:00,MATIC/USD,0.8722301,0.8172034600000001,0.012407441542618376
774,0.889708,0.89829,0.887395,0.897083,787551.42574,2022-09-02 09:00:00+00:00,MATIC/USD,0.8745798,0.8175813400000002,0.012144918586128584
775,0.897083,0.898632,0.889507,0.895444,654184.12179,2022-09-02 10:00:00+00:00,MATIC/USD,0.8776292,0.817964645,0.010190475339607992
776,0.89543,0.89756,0.88795,0.897024,1049812.9657,2022-09-02 11:00:00+00:00,MATIC/USD,0.8799116,0.8183719349999999,0.010713202768264847
777,0.897024,0.912874,0.888751,0.899353,2740671.428,2022-09-02 12:00:00+00:00,MATIC/USD,0.8821458,0.8187816249999998,0.026822615813812827
778,0.899353,0.904506,0.892248,0.89281,1041219.74052,2022-09-02 13:00:00+00:00,MATIC/USD,0.88373875,0.819154765,0.013729684927364155
779,0.892811,0.902641,0.888918,0.895119,918656.14647,2022-09-02 14:00:00+00:00,MATIC/USD,0.8855765,0.8194910750000001,0.015330922480698143
780,0.895119,0.899044,0.890797,0.894682,418300.65926,2022-09-02 15:00:00+00:00,MATIC/USD,0.8868559999999999,0.8198147,0.00921780029105314
781,0.894682,0.895385,0.881985,0.886319,891408.66193,2022-09-02 16:00:00+00:00,MATIC/USD,0.8873827999999999,0.820105335,0.015118710080681975
782,0.886319,0.886319,0.871262,0.875083,938376.98565,2022-09-02 17:00:00+00:00,MATIC/USD,0.8867153,0.820354395,0.01720636785310649
783,0.875083,0.878332,0.866886,0.87249,1111204.65494,2022-09-02 18:00:00+00:00,MATIC/USD,0.8863451000000001,0.820620955,0.013118775000286487
784,0.87249,0.874995,0.862787,0.868389,1051993.348,2022-09-02 19:00:00+00:00,MATIC/USD,0.8855552999999998,0.8208337900000001,0.014058215845663634
785,0.868389,0.872602,0.864941,0.872394,255510.73095,2022-09-02 20:00:00+00:00,MATIC/USD,0.8854299999999998,0.82110899,0.00878158263353488
786,0.872394,0.879602,0.870526,0.87677,311048.22536,2022-09-02 21:00:00+00:00,MATIC/USD,0.88528065,0.82138981,0.010351631556736627
787,0.87677,0.877058,0.865322,0.871336,769033.34057,2022-09-02 22:00:00+00:00,MATIC/USD,0.8846027,0.821645175,0.013468971785855249
788,0.871336,0.873121,0.868212,0.871644,232952.82312,2022-09-02 23:00:00+00:00,MATIC/USD,0.8839437499999999,0.8219383849999999,0.005631886412342714
789,0.871644,0.885297,0.868599,0.880632,520255.14409,2022-09-03 00:00:00+00:00,MATIC/USD,0.8837884,0.8222948800000001,0.0189613822799989
790,0.880632,0.881875,0.875097,0.879807,264226.63685,2022-09-03 01:00:00+00:00,MATIC/USD,0.8838402999999999,0.822636095,0.007703962346287255
791,0.879844,0.880295,0.872655,0.878476,310859.41936,2022-09-03 02:00:00+00:00,MATIC/USD,0.88379225,0.8229782400000001,0.00869687959602777
792,0.878476,0.878476,0.871219,0.872974,176831.06704,2022-09-03 03:00:00+00:00,MATIC/USD,0.8833768500000001,0.8232643000000001,0.008312962356267276
793,0.872974,0.874886,0.87004,0.874336,324117.8041,2022-09-03 04:00:00+00:00,MATIC/USD,0.88260825,0.8235506300000001,0.005542491673681533
794,0.874336,0.884232,0.874336,0.881447,294359.74977,2022-09-03 05:00:00+00:00,MATIC/USD,0.8818264499999999,0.823879285,0.01122699379542958
795,0.881447,0.883511,0.87485,0.882976,189884.24732,2022-09-03 06:00:00+00:00,MATIC/USD,0.8812030499999999,0.8242137549999999,0.009808873627369295
796,0.882976,0.886487,0.866688,0.872681,733085.33501,2022-09-03 07:00:00+00:00,MATIC/USD,0.8799859,0.8244842450000001,0.02268755707984935
797,0.872681,0.875517,0.868852,0.869095,190833.29029,2022-09-03 08:00:00+00:00,MATIC/USD,0.878473,0.8247619750000001,0.00766889695602901
798,0.869095,0.874475,0.867197,0.871806,225277.09931,2022-09-03 09:00:00+00:00,MATIC/USD,0.8774228,0.825020415,0.00834818755548827
799,0.871806,0.876208,0.871288,0.874588,361322.57696,2022-09-03 10:00:00+00:00,MATIC/USD,0.87639625,0.82527252,0.0056255059525171115
800,0.874588,0.875718,0.869371,0.87178,274080.2753,2022-09-03 11:00:00+00:00,MATIC/USD,0.8752511500000001,0.82552666,0.007280506549817605
801,0.87178,0.879303,0.870651,0.877303,283514.64598,2022-09-03 12:00:00+00:00,MATIC/USD,0.8748003500000001,0.825808385,0.009862043102554069
802,0.877303,0.88155,0.875679,0.87763,583549.50453,2022-09-03 13:00:00+00:00,MATIC/USD,0.8749277000000001,0.8261428149999999,0.0066896072376741444
803,0.87763,0.878786,0.872657,0.87845,595429.29851,2022-09-03 14:00:00+00:00,MATIC/USD,0.8752256999999999,0.826475755,0.006977061870339735
804,0.87845,0.882786,0.8772,0.881959,591707.39745,2022-09-03 15:00:00+00:00,MATIC/USD,0.8759042000000001,0.826851535,0.006333627753671066
805,0.881959,0.884945,0.87758,0.878303,665124.85535,2022-09-03 16:00:00+00:00,MATIC/USD,0.87619965,0.82721175,0.00838548883471872
806,0.878295,0.881779,0.876212,0.881188,416620.68981,2022-09-03 17:00:00+00:00,MATIC/USD,0.8764205500000001,0.8275858549999999,0.00631760759338528
807,0.881188,0.884038,0.879644,0.881442,198672.96682,2022-09-03 18:00:00+00:00,MATIC/USD,0.8769258500000001,0.828002365,0.00498501319428846
808,0.881398,0.884788,0.874092,0.878683,589807.73552,2022-09-03 19:00:00+00:00,MATIC/USD,0.8772778000000001,0.8284276150000001,0.012172763101141184
809,0.878683,0.880126,0.87688,0.878834,247050.2893,2022-09-03 20:00:00+00:00,MATIC/USD,0.8771879,0.82869368,0.0036935302912722667
810,0.878834,0.882306,0.878337,0.880335,157734.50409,2022-09-03 21:00:00+00:00,MATIC/USD,0.8772143,0.828919815,0.004508510964575985
811,0.880335,0.887702,0.880335,0.886784,409465.88165,2022-09-03 22:00:00+00:00,MATIC/USD,0.8776297,0.8293297150000001,0.008307547271939967
812,0.886784,0.890223,0.884863,0.888909,349933.41883,2022-09-03 23:00:00+00:00,MATIC/USD,0.8784264500000001,0.829818455,0.006029863574336667
813,0.888909,0.8953,0.885945,0.887349,780973.62761,2022-09-04 00:00:00+00:00,MATIC/USD,0.8790771,0.8303109699999999,0.010542638803897905
814,0.887349,0.891444,0.884775,0.885821,280297.48639,2022-09-04 01:00:00+00:00,MATIC/USD,0.8792958000000001,0.8308303650000001,0.007528609053070582
815,0.885821,0.888981,0.884537,0.885219,164998.49271,2022-09-04 02:00:00+00:00,MATIC/USD,0.87940795,0.8313604550000001,0.005020226633183431
816,0.885219,0.886538,0.87981,0.883865,231789.344,2022-09-04 03:00:00+00:00,MATIC/USD,0.87996715,0.83185412,0.007612022197960172
817,0.883865,0.887495,0.882265,0.886117,168341.93724,2022-09-04 04:00:00+00:00,MATIC/USD,0.8808182499999999,0.83233378,0.005902155133012985
818,0.886116,0.887467,0.884347,0.885667,110772.97032,2022-09-04 05:00:00+00:00,MATIC/USD,0.8815113,0.832819415,0.003522768715555634
819,0.885667,0.887659,0.876717,0.878909,389311.56958,2022-09-04 06:00:00+00:00,MATIC/USD,0.88172735,0.8333005299999999,0.012449525491262471
820,0.878847,0.880862,0.875732,0.875987,238059.98858,2022-09-04 07:00:00+00:00,MATIC/USD,0.8819376999999999,0.8338549199999999,0.005856251291400534
821,0.875987,0.88104,0.872076,0.878873,307776.18249,2022-09-04 08:00:00+00:00,MATIC/USD,0.8820162,0.83439317,0.010199425855612907
822,0.878873,0.882129,0.877998,0.879028,111793.87645,2022-09-04 09:00:00+00:00,MATIC/USD,0.8820860999999999,0.83492036,0.0046995090031263015
823,0.879028,0.881764,0.877619,0.878903,119357.29414,2022-09-04 10:00:00+00:00,MATIC/USD,0.8821087500000001,0.8354463200000001,0.004716106328002014
824,0.878903,0.882415,0.876247,0.882326,107209.56999,2022-09-04 11:00:00+00:00,MATIC/USD,0.8821270999999999,0.835989015,0.006990613446730518
825,0.882326,0.887935,0.877231,0.884547,633238.97832,2022-09-04 12:00:00+00:00,MATIC/USD,0.8824393,0.8365691249999999,0.012101109381412234
826,0.884547,0.884851,0.875975,0.876788,634274.80206,2022-09-04 13:00:00+00:00,MATIC/USD,0.8822193,0.837122335,0.010123313731483672
827,0.876788,0.878955,0.873084,0.878695,238157.22581,2022-09-04 14:00:00+00:00,MATIC/USD,0.8820819499999999,0.837658495,0.00668149926880211
828,0.878695,0.882,0.875861,0.881897,207286.31894,2022-09-04 15:00:00+00:00,MATIC/USD,0.88224265,0.838142725,0.006961130381439108
829,0.881897,0.88461,0.879033,0.882718,564866.52384,2022-09-04 16:00:00+00:00,MATIC/USD,0.88243685,0.83865606,0.006317986038576368
830,0.882718,0.890147,0.882123,0.890101,546389.83116,2022-09-04 17:00:00+00:00,MATIC/USD,0.8829251499999999,0.83918931,0.009014707319731165
831,0.890044,0.894235,0.889755,0.893325,585967.61486,2022-09-04 18:00:00+00:00,MATIC/USD,0.8832521999999999,0.83972147,0.005014972154591038
832,0.893325,0.898724,0.892052,0.893127,514353.10494,2022-09-04 19:00:00+00:00,MATIC/USD,0.8834631,0.8402079849999999,0.007470382151698483
833,0.893127,0.895171,0.892701,0.894524,197615.82311,2022-09-04 20:00:00+00:00,MATIC/USD,0.88382185,0.8406835050000001,0.0027612450867724996
834,0.894524,0.896082,0.888928,0.890371,239622.10232,2022-09-04 21:00:00+00:00,MATIC/USD,0.88404935,0.841113585,0.008034852887167251
835,0.890371,0.891316,0.88815,0.889279,179699.99026,2022-09-04 22:00:00+00:00,MATIC/USD,0.88425235,0.84158096,0.003560187522700977
836,0.889279,0.895237,0.887941,0.895142,354403.16611,2022-09-04 23:00:00+00:00,MATIC/USD,0.8848162,0.842067955,0.008150662129583874
837,0.895142,0.903113,0.891128,0.89213,532830.48858,2022-09-05 00:00:00+00:00,MATIC/USD,0.88511685,0.8425472350000001,0.013434140764238421
838,0.89213,0.895788,0.888263,0.889208,265307.89098,2022-09-05 01:00:00+00:00,MATIC/USD,0.8852939,0.843017325,0.00846258693129167
839,0.889208,0.89112,0.886685,0.890839,257122.95303,2022-09-05 02:00:00+00:00,MATIC/USD,0.8858904000000001,0.843510905,0.004978452896651446
840,0.890839,0.894486,0.887985,0.894344,334549.14726,2022-09-05 03:00:00+00:00,MATIC/USD,0.8868082500000002,0.843987375,0.007269015054609836
841,0.894344,0.895849,0.891812,0.894263,184843.75284,2022-09-05 04:00:00+00:00,MATIC/USD,0.8875777499999999,0.84443327,0.004514331913542165
842,0.894263,0.894941,0.878209,0.880683,803597.11679,2022-09-05 05:00:00+00:00,MATIC/USD,0.8876605000000002,0.844858155,0.018998890633746726
843,0.880683,0.883783,0.878904,0.882525,248919.78897,2022-09-05 06:00:00+00:00,MATIC/USD,0.8878416,0.8452631500000001,0.005528455284552807
844,0.882525,0.882963,0.873655,0.878625,433843.02975,2022-09-05 07:00:00+00:00,MATIC/USD,0.88765655,0.8456326200000001,0.01059382557974118
845,0.878625,0.880365,0.876278,0.877765,162312.33521,2022-09-05 08:00:00+00:00,MATIC/USD,0.88731745,0.8459568550000001,0.004656143728674476
846,0.877765,0.879072,0.872023,0.873217,281573.15432,2022-09-05 09:00:00+00:00,MATIC/USD,0.8871388999999998,0.846272805,0.008072449345351696
847,0.873217,0.876725,0.861846,0.865061,1044663.74918,2022-09-05 10:00:00+00:00,MATIC/USD,0.8864572000000001,0.84654449,0.017199943125398066
848,0.865061,0.868917,0.86457,0.866748,390037.96016,2022-09-05 11:00:00+00:00,MATIC/USD,0.88569975,0.84683211,0.005015298564288699
849,0.866748,0.870569,0.862287,0.867298,390298.57163,2022-09-05 12:00:00+00:00,MATIC/USD,0.8849287499999999,0.847125235,0.009549197622962363
850,0.867298,0.874209,0.866535,0.872413,509945.48227,2022-09-05 13:00:00+00:00,MATIC/USD,0.8840443500000001,0.8474158850000001,0.00879629258160981
851,0.872413,0.877392,0.870855,0.875572,366024.52673,2022-09-05 14:00:00+00:00,MATIC/USD,0.8831567,0.8477296100000001,0.0074659765273443
852,0.875572,0.881998,0.875482,0.87832,502350.00657,2022-09-05 15:00:00+00:00,MATIC/USD,0.8824163500000001,0.848051655,0.007418708443391891
853,0.87832,0.880578,0.874461,0.878119,510090.80885,2022-09-05 16:00:00+00:00,MATIC/USD,0.8815961,0.8483954150000002,0.006966026244734402
854,0.878119,0.879245,0.876132,0.877845,635255.48095,2022-09-05 17:00:00+00:00,MATIC/USD,0.8809698000000001,0.8487503299999999,0.003546184121342643
855,0.877845,0.879493,0.871553,0.874955,239941.54379,2022-09-05 18:00:00+00:00,MATIC/USD,0.8802536,0.8490956999999999,0.009074752415838468
856,0.874955,0.875182,0.870397,0.870884,126887.30916,2022-09-05 19:00:00+00:00,MATIC/USD,0.8790407,0.8493915,0.005494417166924687
857,0.870897,0.876171,0.870513,0.873872,104845.06474,2022-09-05 20:00:00+00:00,MATIC/USD,0.8781278,0.8497044300000001,0.006474632440449004
858,0.873872,0.876303,0.871372,0.875089,118431.7972,2022-09-05 21:00:00+00:00,MATIC/USD,0.87742185,0.850000015,0.00563485542613382
859,0.875089,0.881342,0.873416,0.879689,373132.65976,2022-09-05 22:00:00+00:00,MATIC/USD,0.87686435,0.85026639,0.009010002398574938
860,0.879689,0.887096,0.875873,0.882204,741143.63504,2022-09-05 23:00:00+00:00,MATIC/USD,0.8762573499999998,0.85055289,0.012721547397200628
861,0.882204,0.90262,0.880545,0.899818,1237218.77428,2022-09-06 00:00:00+00:00,MATIC/USD,0.8765350999999999,0.850957115,0.024532738842743707
862,0.899818,0.923409,0.899818,0.903703,1887143.13658,2022-09-06 01:00:00+00:00,MATIC/USD,0.8776860999999998,0.8513908499999999,0.02610481540948744
863,0.903703,0.905768,0.881557,0.892023,1075374.94421,2022-09-06 02:00:00+00:00,MATIC/USD,0.8781610000000001,0.851770885,0.02714167684017114
864,0.892023,0.892338,0.879356,0.885645,409051.32744,2022-09-06 03:00:00+00:00,MATIC/USD,0.8785120000000001,0.852128475,0.014658243427106728
865,0.885645,0.891422,0.883501,0.885087,182915.40964,2022-09-06 04:00:00+00:00,MATIC/USD,0.8788781,0.8524627250000001,0.00894940271408355
866,0.885087,0.89845,0.883589,0.893257,461439.87998,2022-09-06 05:00:00+00:00,MATIC/USD,0.8798801,0.8528648200000001,0.016636869344432804
867,0.893257,0.898008,0.892,0.895278,218200.20698,2022-09-06 06:00:00+00:00,MATIC/USD,0.8813909499999999,0.853308765,0.006710764701020257
868,0.895278,0.898211,0.891619,0.894,208701.69138,2022-09-06 07:00:00+00:00,MATIC/USD,0.88275355,0.8538637699999999,0.0073736017897090955
869,0.894,0.898332,0.8921,0.896596,258756.04882,2022-09-06 08:00:00+00:00,MATIC/USD,0.88421845,0.8545173050000001,0.006950733663768314
870,0.896596,0.896744,0.886644,0.892369,581793.3492,2022-09-06 09:00:00+00:00,MATIC/USD,0.88521625,0.855148905,0.011318187879677576
871,0.892395,0.897915,0.890926,0.895117,355242.38206,2022-09-06 10:00:00+00:00,MATIC/USD,0.8861935000000001,0.8557660499999998,0.007807917847611008
872,0.895117,0.897956,0.891649,0.895709,327637.04735,2022-09-06 11:00:00+00:00,MATIC/USD,0.88706295,0.856319335,0.007041349366814391
873,0.895709,0.903993,0.892657,0.892657,635705.7679,2022-09-06 12:00:00+00:00,MATIC/USD,0.8877898500000001,0.856883805,0.0126991666451952
874,0.892657,0.895013,0.879679,0.883966,978864.88185,2022-09-06 13:00:00+00:00,MATIC/USD,0.8880959,0.857437565,0.01734682103157809
875,0.883966,0.888186,0.876476,0.885859,874162.86199,2022-09-06 14:00:00+00:00,MATIC/USD,0.8886411000000001,0.857958515,0.0132188079592802
876,0.885859,0.890555,0.88384,0.889777,365519.82874,2022-09-06 15:00:00+00:00,MATIC/USD,0.88958575,0.8584944299999999,0.007546834768711741
877,0.889777,0.890426,0.881458,0.887698,387422.60705,2022-09-06 16:00:00+00:00,MATIC/USD,0.8902770500000001,0.859048505,0.010102534871093645
878,0.887654,0.887692,0.841232,0.847972,4654764.65938,2022-09-06 17:00:00+00:00,MATIC/USD,0.8889211999999999,0.8593792549999999,0.05478954493780462
879,0.84793,0.84815,0.828365,0.830132,1491617.00886,2022-09-06 18:00:00+00:00,MATIC/USD,0.8864433500000001,0.859625085,0.02383355900025531
880,0.830132,0.833712,0.820911,0.828218,1726921.42009,2022-09-06 19:00:00+00:00,MATIC/USD,0.8837440500000001,0.85986682,0.015456075574305391
881,0.828189,0.82978,0.808612,0.827534,1320449.27895,2022-09-06 20:00:00+00:00,MATIC/USD,0.8801298500000001,0.8600628399999999,0.02557961364729421
882,0.827534,0.828041,0.821448,0.826512,972789.32884,2022-09-06 21:00:00+00:00,MATIC/USD,0.8762703000000001,0.860216755,0.00797689567725583
883,0.826512,0.831684,0.824419,0.828284,243247.34913,2022-09-06 22:00:00+00:00,MATIC/USD,0.8730833499999999,0.8603291849999999,0.008771146128622509
884,0.828284,0.829335,0.813845,0.815653,658776.70429,2022-09-06 23:00:00+00:00,MATIC/USD,0.86958375,0.86035743,0.018990918932438188
885,0.815653,0.820236,0.805732,0.817695,1874759.98996,2022-09-07 00:00:00+00:00,MATIC/USD,0.86621415,0.86039105,0.017737665021799034
886,0.817666,0.819801,0.812474,0.813677,574239.96445,2022-09-07 01:00:00+00:00,MATIC/USD,0.8622351499999998,0.860408135,0.009004801659626575
887,0.813677,0.815205,0.791729,0.793737,2636024.23119,2022-09-07 02:00:00+00:00,MATIC/USD,0.8571581,0.860346155,0.029576547395421836
888,0.793737,0.802961,0.793616,0.80295,774072.52988,2022-09-07 03:00:00+00:00,MATIC/USD,0.8526056000000001,0.860329785,0.011638333644685282
889,0.80295,0.806969,0.799439,0.804816,623019.77805,2022-09-07 04:00:00+00:00,MATIC/USD,0.8480166,0.860288805,0.00935617582155429
890,0.804816,0.808439,0.803266,0.80744,275201.50595,2022-09-07 05:00:00+00:00,MATIC/USD,0.8437701499999999,0.86025734,0.006406667987714236
891,0.80744,0.81,0.804558,0.806401,873895.43419,2022-09-07 06:00:00+00:00,MATIC/USD,0.83933435,0.860230835,0.006748503536081996
892,0.806401,0.81144,0.805011,0.810699,264933.03943,2022-09-07 07:00:00+00:00,MATIC/USD,0.83508385,0.8602005699999999,0.007930193573693836
893,0.810699,0.813041,0.808445,0.812525,248826.25196,2022-09-07 08:00:00+00:00,MATIC/USD,0.8310772500000001,0.860180105,0.005656441340266508
894,0.812525,0.813121,0.80459,0.807976,438425.77664,2022-09-07 09:00:00+00:00,MATIC/USD,0.82727775,0.8601586950000001,0.010558481935106927
895,0.807976,0.809454,0.803101,0.804187,265386.37649,2022-09-07 10:00:00+00:00,MATIC/USD,0.82319415,0.8601172199999999,0.007899903878078174
896,0.804187,0.806968,0.800737,0.804157,498167.85599,2022-09-07 11:00:00+00:00,MATIC/USD,0.81891315,0.86004521,0.007748486924816903
897,0.804157,0.805167,0.79653,0.803232,700627.4865,2022-09-07 12:00:00+00:00,MATIC/USD,0.8146898499999999,0.8599006250000001,0.010752808653041719
898,0.803232,0.819,0.803191,0.813331,1353713.64008,2022-09-07 13:00:00+00:00,MATIC/USD,0.8129578000000001,0.859816395,0.019437350844858935
899,0.813331,0.818783,0.809797,0.81519,496399.04058,2022-09-07 14:00:00+00:00,MATIC/USD,0.8122107,0.859759775,0.011023197046087476
900,0.81519,0.819656,0.813877,0.818168,378997.73937,2022-09-07 15:00:00+00:00,MATIC/USD,0.8117082,0.85971272,0.00706334151421235
901,0.818208,0.824439,0.815071,0.820842,543780.74299,2022-09-07 16:00:00+00:00,MATIC/USD,0.8113735999999999,0.8596760499999999,0.01141267137890123
902,0.820842,0.831306,0.82083,0.829484,490249.51142,2022-09-07 17:00:00+00:00,MATIC/USD,0.8115222,0.8596627250000001,0.012629538363609232
903,0.829484,0.834921,0.82601,0.828804,859450.19016,2022-09-07 18:00:00+00:00,MATIC/USD,0.8115482,0.8596524749999999,0.010751637299047788
904,0.828804,0.835635,0.828084,0.830971,764764.23275,2022-09-07 19:00:00+00:00,MATIC/USD,0.8123141,0.859671695,0.009086959713395503
905,0.830971,0.850744,0.830557,0.842726,2145006.59252,2022-09-07 20:00:00+00:00,MATIC/USD,0.8135656499999999,0.8597696549999999,0.023954405109133877
906,0.842726,0.84644,0.836417,0.841492,718981.10501,2022-09-07 21:00:00+00:00,MATIC/USD,0.8149564,0.8598774800000001,0.011910986676046835
907,0.841492,0.846528,0.83871,0.840824,691656.74737,2022-09-07 22:00:00+00:00,MATIC/USD,0.8173107500000001,0.860078405,0.00929802194038228
908,0.840824,0.844723,0.837334,0.840434,725809.86787,2022-09-07 23:00:00+00:00,MATIC/USD,0.81918495,0.8602811749999999,0.008791886096945124
909,0.840434,0.846653,0.834678,0.840118,1536939.81565,2022-09-08 00:00:00+00:00,MATIC/USD,0.8209500499999999,0.8605448299999999,0.014253950040351423
910,0.840118,0.84202,0.836231,0.839673,404468.19196,2022-09-08 01:00:00+00:00,MATIC/USD,0.8225617,0.8607727299999999,0.006894350538840768
911,0.839673,0.847166,0.839381,0.844158,191285.258,2022-09-08 02:00:00+00:00,MATIC/USD,0.8244495500000001,0.8609827200000001,0.009222207217132256
912,0.844158,0.845465,0.838706,0.839771,156013.92655,2022-09-08 03:00:00+00:00,MATIC/USD,0.82590315,0.86111444,0.008048622779305395
913,0.839771,0.844604,0.839194,0.839675,208963.18347,2022-09-08 04:00:00+00:00,MATIC/USD,0.82726065,0.86121526,0.006442969005865396
914,0.839675,0.840375,0.835759,0.838503,199355.10302,2022-09-08 05:00:00+00:00,MATIC/USD,0.8287869999999999,0.861334105,0.005505048878775572
915,0.838503,0.843071,0.836168,0.83651,277224.60769,2022-09-08 06:00:00+00:00,MATIC/USD,0.8304031499999999,0.8614043000000001,0.008252142831526213
916,0.83651,0.839568,0.82584,0.832439,713173.37099,2022-09-08 07:00:00+00:00,MATIC/USD,0.83181725,0.8614890599999999,0.016491298461508846
917,0.832439,0.837815,0.830726,0.837734,247469.77049,2022-09-08 08:00:00+00:00,MATIC/USD,0.8335423499999999,0.8615659000000001,0.008462113272232012
918,0.837734,0.838245,0.831222,0.832807,244809.99653,2022-09-08 09:00:00+00:00,MATIC/USD,0.83451615,0.861591415,0.008432926236210793
